date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2021-08-15,0.013372597588089221,0.06315824486179689,0.013462410669412561,0.16349871393030013,71.44553526512743,0.08398850638803489,0.07360022689603307,0.8426289327362652,0.4881427678847268,0.1672518355832704,0.28044977855111863,0.061448980542310065,40.49714039571034,97.31168275831028,0.009052465506785845,0.05131732598002427,0.15685610724133797,0.394928420564684,0.03899380543596935,0.16982727211627924,0,-0.04855023600809172,3307.09
2021-08-16,-0.049768390285118105,0.06349216438425827,-0.04862503212541758,0.12392131354721792,63.3425125177174,0.08391439450689565,0.0786675771221117,0.705722366238914,0.45801854938056663,0.09422465975988503,0.20794347108412992,0.0645065475256345,39.99479156056235,78.88717121476903,-0.01008298306680977,-0.004429984587511998,0.08449719280859228,0.313612899125791,0.04183442420096938,0.08816978952683319,0,-0.04284402182721936,3146.53
2021-08-18,0.0009392211792826106,0.05832047901013416,0.0009363389148431267,-0.22347042525910277,57.54013337968555,0.07225632626402266,0.0797159386236542,0.5646653733947822,0.3775692431008313,0.024415656087500626,0.1434946307715299,0.06878036421418379,36.328771018092816,60.19699660907479,0.010147304456589179,-0.0972127687570932,0.0008960574076255435,0.23512393888410602,0.04358710969948132,0.0008964589870015249,1,0.05625051831948369,3014.55
2021-08-19,0.054725390405797096,0.07212981922791857,0.056380176366374934,0.015464110884344295,62.603686573900184,0.06653564395063966,0.07368366806074256,0.6979895755761092,0.3481032008039379,0.06892080498385678,0.19805304951756453,0.06561835452729439,34.912033820096006,75.46427293719711,0.01020071374978948,-0.02452009532557713,0.007439384691321749,0.25727910395994275,0.04441755920523321,0.007467125662865559,1,0.03162569249902658,3184.12
2021-08-20,0.031135900200595323,0.03739626524436655,0.03162893241753584,-0.1207405450622353,65.25371346898177,0.06478420645002242,0.0700966885012542,0.7728506481866586,0.3259974105528585,0.08894860477651978,0.22461141889131442,0.061734569826979696,34.21955015613422,89.31203407880727,0.008878506904161032,-0.006756792713071138,0.04456053326695332,0.2606776195093579,0.0444839056196258,0.04556826645786005,0,-0.01868899970165805,3284.82
2021-08-21,-0.01886584590860062,0.031692948194935164,-0.01868601228077127,-0.24541233948406105,62.352828575811664,0.0639765916511532,0.06994065837426816,0.6923964842802528,0.29574019194780604,0.056899373191124925,0.19229270210707772,0.060680489539930466,33.62522628068901,74.74477669375464,-0.006640652673079339,0.024145751663446322,0.019715767075934462,0.2321237641013572,0.045051532429541456,0.01991140642303435,1,0.004520029906031731,3223.43
2021-08-22,0.004509845249292537,0.04495985176034587,0.004541844534895256,-0.034849345929502284,62.77578672245227,0.06172965852285619,0.06804668931380341,0.6914084335023506,0.26542821135684636,0.05080519814314477,0.18846861704278672,0.05930404648305997,32.35842895783103,78.04287298820654,0.0064520762683961674,0.0724445111263669,0.06113973284506093,0.21678257145091206,0.04503436339298193,0.06304744645366323,1,0.025719579987646846,3238.0
2021-08-23,0.025394395539343882,0.044521991521341134,0.025719579987646846,0.48126553343207434,65.18355825222571,0.0599998455145156,0.0650723219302698,0.8050638396830845,0.20917242775028896,0.06381094396533582,0.20865364472100212,0.056867372404140366,31.789685662338343,86.76996424314667,0.009495969476147836,0.09689968548642813,-0.0003130832706650201,0.2804500409309678,0.043607673072572975,-0.0003130342652122309,0,-0.04536202909721565,3321.28
2021-08-24,-0.04642309843336153,0.06640341636651506,-0.04536202909721565,-0.1023468110090694,57.888571466689356,0.05819473131224412,0.06617046410578963,0.5484364034105361,0.17248406083545564,0.008354507552513546,0.14690803407527087,0.06005770088318696,30.5649637303573,51.55998036878636,-0.008443904226034804,-0.004248803352730451,-0.02876889867830752,0.15153946145033276,0.04246749485007961,-0.028359013961926416,1,0.01774100964480141,3170.62
2021-08-25,0.017585474802417882,0.05206283488333897,0.017737799743268612,-0.10505916192958864,59.70191505262798,0.054334838733465174,0.06288056529554965,0.635598202692295,0.14572010700173052,0.01975938460556348,0.1596491634801276,0.05851450739007266,28.901249680857312,64.70588235294117,0.007621146959653657,-0.017799228750907847,-0.024556021463978967,0.132300085777359,0.04198527207528522,-0.024256975165477868,0,-0.04142404249318998,3226.87
2021-08-26,-0.042306473411100186,0.06359110306478723,-0.04142701309004371,-0.08558903876506962,53.77588564148525,0.050263945910007594,0.06253110542026619,0.29403486922662775,0.12423202155794849,-0.025587464566423246,0.10676755911829416,0.06122515771931631,27.151555529553338,33.46654514010607,-0.006916151311549101,-0.04123985625340746,-0.01709410458996116,0.06740308821863114,0.043176511087726466,-0.016948829345342475,1,0.058272985904564756,3093.2
2021-08-27,0.056638320858238035,0.06715239273549319,0.05832088611278152,0.019736295530438985,59.59944938129249,0.04659536985839081,0.05658937662752257,0.7314758200543595,0.12683867951879144,0.029360087356224307,0.1634482986568615,0.05851802384435076,25.740772734027136,75.59185772044215,0.007101767415794047,0.01088861935553797,0.08333313048190497,0.03517435055795236,0.04032489987752156,0.0869038290412123,0,-0.008849990071636893,3273.45
2021-08-28,-0.008889383828903476,0.023637069730742692,-0.008983197358493955,-0.4183056009537487,58.32755252776252,0.045051311050371225,0.05468599327856319,0.6404183300661559,0.11773522027802365,0.01653218302141113,0.1462673652364992,0.05651171323497954,24.482426670938565,68.82142606744726,-0.004101927394782434,-0.0233951600127093,0.07350452547371907,0.0744005828813444,0.03869234351696229,0.07627340730789012,0,-0.006475613965874372,3244.48
2021-08-29,-0.006496671711105125,0.04115440813781417,-0.006558286462747587,0.2799448686173669,57.37131303616818,0.04276254809850657,0.052586451048641604,0.5761666821792655,0.11756499060535963,0.008954535274846798,0.13267728216647634,0.055756786578176044,22.81096614744469,63.911285610787786,-0.005271865730855807,0.01653126670954698,0.012282463356816757,0.019721848048138327,0.03729178814544474,0.012358202580304845,1,0.0019140863727598045,3223.47
2021-08-30,0.001912256843651099,0.06345908522312078,0.0019140863727598045,0.8622234797701125,57.59119658411854,0.04032747865081041,0.050054286397051215,0.5813461818668121,0.11673305309945863,0.009495788167296793,0.12887577061495947,0.05620803987894694,21.758949981323045,65.35324499287198,0.009869422416013185,0.0008580487507803829,-0.01694118000012747,0.027619353266825655,0.03725588011343978,-0.0167984851529156,1,0.061790168563678805,3229.64
2021-08-31,0.0599563219078398,0.08376006065554649,0.06195457614101585,0.38014694371881563,64.05013392669322,0.04045359032052456,0.04580384661172477,1.0136270521791026,0.13120472431370808,0.0673902957812218,0.189364780313809,0.05513869417461691,21.663352059986643,91.10266159695814,0.013488133100557853,0.10312084406972055,0.06188098781631305,0.08159675489224749,0.03949434631076797,0.06383572778065605,1,0.11595124227225018,3429.2
2021-09-01,0.10970717328448963,0.12014675370150678,0.11595449654291534,-0.020057642550906474,72.9048712267325,0.045861988382078216,0.04200813090681092,1.3741812727066776,0.20230764067161192,0.17685355080059484,0.31045441840794474,0.054462245244032384,23.236489556036577,98.28216415630271,0.013041684965477973,0.15618969649597197,0.16707831585150998,0.22821804869657095,0.044743716776775966,0.18184681902408895,0,-0.010713856413418932,3826.82
2021-09-02,-0.010771663031670611,0.03163383362124988,-0.010713856413418932,-0.379060460110171,70.96391260993613,0.05257850552610558,0.04448616045443522,1.1344905350428218,0.24587617400611195,0.15600610519941993,0.2815179132001906,0.0533793343408898,24.697260088082945,92.87688601496134,-0.007993844658157334,0.1543074172932049,0.13091225728049566,0.1305991740098306,0.04127122156262535,0.13986776182676564,1,0.040226423865899585,3785.82
2021-09-03,0.03943840471242703,0.08197587167448342,0.040226423865899585,0.24894606215709092,73.75851688366483,0.057738734645390054,0.045760421734324166,1.1352190906335433,0.29949166057516774,0.19024282028288786,0.3158813831091365,0.05350516527593832,26.65865432742174,90.78885263395514,0.010064333526096592,0.20024249371673714,0.21677376042628405,0.1880048617479766,0.04147354335733903,0.24206306652957466,0,-0.013354121647186079,3938.11
2021-09-04,-0.013444089791113096,0.03538779880170479,-0.013354121647186079,-0.44431158505579116,71.20970446258939,0.06248582092317515,0.04960099058339954,0.9931087652139796,0.33293257666538156,0.1641719717789749,0.28329644089299566,0.052883525491030633,28.479948978236333,85.39268197582548,-0.005536908253222617,0.1848861470819728,0.18574419583275323,0.1611881743687742,0.0417707832807964,0.20411420354709064,1,0.01666958347917391,3885.52
2021-09-05,0.016532170943003768,0.03797189573423723,0.01664603498549777,0.0035166456698734194,72.47142963292934,0.06512484673882706,0.05205514504253428,0.9706034528352734,0.3601679264817196,0.16949626980281818,0.2892833693454846,0.0510132519666155,30.20206487955648,92.03862176527322,0.005587316054028735,0.14146199611713675,0.24458284018685725,0.227488735596896,0.03950956814367481,0.27708845208845223,0,-0.005953993251128442,3950.29
2021-09-06,-0.005971788941050193,0.026917797579180808,-0.005951476857336768,0.08751293437791108,71.25032301424457,0.06717800866666314,0.05532915168101436,0.9003032011875871,0.3672137051589402,0.14699682169507855,0.26760826558474493,0.049575874763766584,31.801172502210907,89.62527447721068,-0.006042517024834049,0.025783033891596967,0.18197273038756898,0.2653058608694739,0.03758884424990664,0.199581481311766,0,-0.12534474899217418,3926.77
2021-09-07,-0.1339254691106614,0.2743138151209613,-0.12532247425935972,2.0257191436129083,51.64074555958926,0.06598762649540152,0.06380411720350077,0.4917041259202016,0.3483423440121067,-0.002889804222586223,0.10401322309474592,0.07222571323545814,30.94063892052326,41.99612857813234,-0.018394106137137434,-0.09737077218739386,0.05693664510581105,0.13044117057952995,0.049973291398292735,0.058588741493244,1,0.01875926244042181,3434.57
2021-09-08,0.018585477497661956,0.09855387253501005,0.01867918156304227,-0.35140140025356215,53.44692532821768,0.057184113727568604,0.061540213845514335,0.5329248945857898,0.3399662411809352,0.011193352653609434,0.1192493082000019,0.07287134043997054,30.141572023241874,48.295010167370556,0.012153952577837135,-0.1182236994021588,0.08201879431457813,0.09430125767139483,0.0487776520325336,0.08547621041920661,0,-0.02116890540154337,3499.0
2021-09-09,-0.021396179836424688,0.05158061624617141,-0.02117170285309289,-0.19479322408578448,51.08475303340333,0.04995591809986103,0.06028808504463307,0.4636833332398146,0.33627352116348375,-0.012212333408368359,0.09146598033589659,0.07281397331150752,29.36111277127373,41.05369153761925,-0.009668929262084736,-0.12617578944747035,0.05871035763450242,0.04176917763437493,0.04869436517629799,0.0604680397815236,0,-0.06308742076480389,3424.93
2021-09-10,-0.06516529967132847,0.11347020437164604,-0.06309015632390635,0.00711535306717459,44.85669151060447,0.040261985464510666,0.05953048491522287,0.27946546759256924,0.3370665790671874,-0.07433482040475448,0.021702369198309368,0.08027073925183839,29.453297543489263,19.93000156421087,-0.00983279975282425,-0.20787326006180257,-0.06641126394466594,-0.004530276128352947,0.05079809672038604,-0.06425405342353896,1,0.01818402797255092,3208.86
2021-09-11,0.01802067583050709,0.04541183456221054,0.018187201022173083,-0.34675036665014947,46.74491648623414,0.030469262992734766,0.05286770351723589,0.3275182947847158,0.33568440146923173,-0.05789941797958509,0.038640347118948926,0.07644963869617685,29.538897689117967,25.634483028312218,0.00648705878333633,-0.18388079529024537,-0.15809776139864837,0.008980554452861571,0.05095399663228318,-0.14623368750032661,1,0.041931801139198255,3267.21
2021-09-12,0.04107649122685121,0.07139982551017708,0.04196688194423204,-0.011281605452910237,50.98841501493776,0.0252972594873136,0.04565151633732942,0.44132928472270666,0.3335171839053901,-0.019567691736997794,0.07871545778201106,0.07323203815651308,28.880072526758415,39.028038479587046,0.006372535334280505,-0.008878834952732693,-0.10624960714012653,0.024662650140368975,0.05147605917331067,-0.10079982672181986,0,-0.034915589813789394,3404.21
2021-09-13,-0.03553970977302178,0.09795303392332641,-0.034941103898011416,0.5845457335514255,47.455377412560765,0.01982443346262083,0.04180739319702449,0.33085050112122216,0.32728885294233867,-0.05536074546380654,0.039378216232414776,0.07745802417150999,28.704738400309825,27.407907085875166,-0.010033633988715485,-0.06300402222341658,-0.18122772162557535,0.03554603880070873,0.051001089702879844,-0.16575463864645734,1,0.04535894196965318,3285.35
2021-09-14,0.044360311577683144,0.04865521187292003,0.04544167739696614,-0.42327451757673373,51.95066655706272,0.01742177508607056,0.03547902518725274,0.45170051106387377,0.3198781456550198,-0.015449950956973213,0.08284912837034342,0.07227978506880062,28.501061491159454,41.97657594243702,0.005845302023659293,0.0027524691906912675,-0.12342332025677913,0.062320875575973995,0.05178329422399033,-0.11611058494101179,1,0.0521725964296218,3434.37
2021-09-15,0.05085716590548916,0.07150309252673953,0.0521725964296218,0.1468616149566322,56.742685887615245,0.019176200103941426,0.03081106152204775,0.5937201208756794,0.3014007456624319,0.02824731431550309,0.13315209469395306,0.06889627396105485,27.28253530930794,59.49378226184891,0.006664794780346428,0.11877493476750878,-0.0890983252942938,0.15548451489256335,0.05167240846891623,-0.08524437446364697,0,-0.012610867429536099,3613.55
2021-09-16,-0.012691059324419891,0.054692010605440704,-0.012610867429536099,0.09212898616433596,55.2339559000417,0.02025852022050069,0.029015366702073705,0.537599670742458,0.29371196750127476,0.011043473271167503,0.11367095685489881,0.06869876953257281,25.834647482396225,55.038714218676674,-0.007230624935126717,0.08806319961258179,-0.09581759567766354,0.08615513470990545,0.050534781194139684,-0.09137026105425072,0,-0.04713311173268908,3567.98
2021-09-17,-0.048280061613189144,0.07179812989549414,-0.047130441119179745,-0.14764799891438685,49.95514575311243,0.017760961903213225,0.027912670898128027,0.3645168903299899,0.2858340517167185,-0.03872568617615946,0.05864026544099721,0.07207557952437635,25.057117453192824,40.493333333333325,-0.006207924808470322,-0.0012933532274586044,-0.01017218818019124,0.046764456925619834,0.05182726926061545,-0.010120626453966608,1,0.010538824228412791,3399.81
2021-09-18,0.010483677933386986,0.05037780442654059,0.010515046075020074,-0.2098973396869187,51.029015714842025,0.015494091766231807,0.025196075957923135,0.38534463653191003,0.2747362644420903,-0.03149998625747319,0.06687689689011456,0.06982775902630761,24.335125283218236,44.168205128205116,0.004935537350960084,0.04473003447895023,-0.01827398774446633,0.0637448065701118,0.051814003088104445,-0.01810803086596169,0,-0.031149945861615347,3435.64
2021-09-19,-0.031645421956531194,0.05371295011145773,-0.031149945861615347,-0.0070273574867352195,47.73424536714767,0.011561859720742007,0.023117305256831505,0.2650939503502468,0.2680900041020046,-0.06297596381418802,0.03228178561330686,0.07076140404549602,24.055951060609658,33.53575129533677,-0.0048767840159426035,-0.031275699055264096,-0.028523229864572917,0.030187127769929597,0.052397524194686206,-0.028120282750304426,0,-0.10555124946674588,3328.62
