date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2022-07-24,0.005712112265188854,0.03354741962685025,0.005840013043141301,-0.05688740482712451,55.05481549498052,0.010253122217559597,-0.004583383293173529,0.7391348259335073,0.21741953067852243,0.051992581623353296,-0.0314966075781381,0.055746527129705084,21.764142532349126,68.37265645383727,0.0838739222393694,-0.035541180698494185,0.09230120536313094,0.10955210498805017,0.030589267025640163,0.0966951027838383,0,-0.056191230345159826,22579.68
2022-07-25,-0.05783170787580325,0.06644487093459216,-0.05608463077459358,0.565633117042494,46.070210069300856,0.007001855157685076,-0.002484639102327043,0.4536185169672765,0.20996707551184435,-0.009738584350283186,-0.08282774557017614,0.05959258832703576,20.434878698496988,44.726974542472725,-0.12115411914597474,-0.08593740612305528,0.022822503333524324,0.05473332557724233,0.03368904782439874,0.023084929265618337,0,-0.0026385558563929434,21310.9
2022-07-26,-0.002642042980227913,0.03017313371602569,-0.0026385558563929434,-0.01401495158430921,45.71415201978725,0.003695778954185948,-0.0012538140532782503,0.4323789448959705,0.20603936788022154,-0.013932599449027916,-0.08217943644974801,0.05763759203951127,19.691602606873396,43.67904133586787,-0.13592388908487774,-0.08551274055828728,0.002783022964321509,0.03300986142340771,0.033483908923352776,0.0027868991677517663,1,0.07987797505207106,21254.67
2022-07-27,0.07684804868982513,0.09019080751728038,0.07987797505207106,0.1864496046174955,56.616563706771196,0.006872026932992637,0.00044554928822849283,0.789012658398223,0.21301362096905768,0.061563632871298735,-0.008521072986226619,0.056003931043550934,19.131612658873628,71.58584495362254,0.1866349994238723,0.011728265472285969,0.09856016336554958,0.0595755566593836,0.035950696280155736,0.10358079753208949,1,0.038796729760875115,22952.45
2022-07-28,0.03806305270838894,0.06784359137069144,0.03871255550700492,0.11877391976866414,61.03654883790861,0.012121047884602927,0.002767336793604108,0.9221909701482992,0.22986118019446078,0.09704531466573241,0.028737004321326864,0.05490740127770478,19.345421962993946,88.86081474919433,0.17596174895637184,0.06014946280737199,0.0609733708917613,0.09903750773802147,0.03677132658169751,0.06287061051381504,0,-0.0029014890367921042,23842.93
2022-07-29,-0.0029057065160629104,0.04326746937273258,-0.0029985007496251548,-0.15985559412063977,60.520677130805716,0.016111770221298987,0.005442665689038671,0.8643814952586184,0.2425997623400687,0.08839886415085974,0.024717285845547776,0.05422434175418847,19.69572253312827,83.1255912513717,-0.12571265958747502,0.051531644026120205,0.015990463327625864,0.09626702841542692,0.03679670888879942,0.016118994965939493,0,-0.005478311162521732,23773.75
2022-07-30,-0.0054933721401181045,0.04930528504439485,-0.0056259588985788644,-0.23821850712889248,59.50108808450005,0.018692547621775274,0.008116626764131489,0.8054287861413639,0.24748505806336743,0.07558906087241923,0.018340666177663945,0.05415033942,20.164550469718556,74.13883629938151,-0.10953558751995429,0.10386997976180527,0.017932573638749973,0.12513680767351454,0.03572977152077486,0.018094327679528677,0,-0.014811252643960215,23643.51
2022-08-01,-0.001087168364516185,0.028351371690144553,-0.001216928309830445,0.12890565813841137,56.52882318827821,0.01969557030565126,0.012347363945450737,0.699956896588206,0.20649536203282431,0.04129017175194161,0.0019594895001693313,0.052227382248585814,20.00496409111176,64.6601034961504,-0.1310652457278899,0.013654771201813121,0.025383036674099135,0.18548583101571742,0.03289398338828556,0.025707929043329747,0,-0.012043144213879864,23268.01
2022-08-02,-0.012116250420426194,0.035041211008104756,-0.01199601150131735,0.09613136723149251,54.19774712392551,0.018842685021862825,0.013766839155432312,0.6197965827683763,0.18741376976204766,0.02245152918123261,-0.009714740823100643,0.05159097280289394,19.520478903685312,57.58652025747825,-0.16533430880732636,-0.036524531927002155,0.02362493088036979,0.12755585160758712,0.03204675810168612,0.02390621026080275,0,-0.007369999464933441,22987.79
2022-08-03,-0.007397292091435454,0.04235447141929941,-0.007289676771834008,-0.07670159135953536,52.78061234313318,0.017311299545616367,0.014557503170367801,0.5582435040292802,0.17012502377621408,0.00990867750779123,-0.016356873601231614,0.051286910605522415,19.231603109101172,53.30985737725606,-0.18289107342766941,-0.04101611750237464,0.010515526523745329,0.10281673188687637,0.03207871985458188,0.010571008977983576,0,-0.008562837748708585,22818.37
2022-08-04,-0.008599709479179367,0.03639308349297925,-0.008499398034177319,0.06102043732354545,51.12046343567552,0.015252132949011631,0.014797013241697896,0.48246023282219497,0.15370551988295578,-0.002695959032690487,-0.023831056964148334,0.050634380649986835,18.631730359751696,48.377634734317795,-0.2374850652101167,-0.04412245484143587,0.059747524920369416,0.08257002825389362,0.03218189843642588,0.061568493118544954,1,0.030475207068211052,22622.98
2022-08-05,0.030020061930577643,0.038001631748226905,0.03050117118379503,0.13171722434283195,56.338961300393535,0.015312296849791844,0.01454998523391129,0.6610694865015468,0.14232532322193583,0.02292426672752379,0.005684500219151234,0.0483415448253442,18.310357019278893,65.78114350624759,0.3524730160157852,0.0008196415750205894,0.09240962983117498,0.09519265279549649,0.03257716254006045,0.09681401781349708,0,-0.01536562913674333,23312.42
2022-08-06,-0.01548490381388308,0.019379451525450023,-0.015413776360195586,-0.5211926373792295,53.163147524516596,0.014535939327812351,0.014728822912614431,0.5210559757106228,0.11704396241251226,0.0024644748296329677,-0.009388994106960591,0.04697332880617624,18.011938917411292,56.73886154234505,-0.12478376514355305,-0.013578093874346322,7.667732746664123e-05,0.09863684069301615,0.03245421985163958,7.668026724805266e-05,1,0.009592140178206865,22954.21
2022-08-07,0.009546427689530375,0.02405155000843608,0.009592140178206865,0.05932664437977975,54.84794819940811,0.014203755565169583,0.0145118585446069,0.5902168145758632,0.1157601091310287,0.010443508300755688,0.00010865031538820347,0.044921643182126735,17.644859508769724,62.29685725104126,0.15103326690949226,0.008084584235610185,-0.02843994769139189,0.03253342320036948,0.02792285112004793,-0.028039339124847573,1,0.027427259142527527,23174.39
2022-08-08,0.02705787086036656,0.045810583788324234,0.027427259142527527,0.9232582366185764,59.389428778830684,0.015648566423075612,0.014429283869665193,0.812338587627277,0.11917341156691216,0.03722245505153343,0.02643038932032793,0.043871608031033765,18.13632038470032,78.3415372964786,0.25236105935236486,0.04253974718741238,0.0015236296850376998,0.017514093012663517,0.026963179781621827,0.001524790998475245,0,-0.027721545569088568,23810.0
2022-08-09,-0.028113039796074532,0.046144808088138416,-0.027761562102861737,-0.16247184223863298,53.384523774570226,0.015106654864449405,0.014893883576648535,0.5725380983942897,0.11897457833253536,0.008630189669504462,-0.0019446352614770346,0.045195496669835085,18.173810050844242,58.128187517756345,-0.16876881595104354,0.023026416870517135,-0.021096037970918812,-0.003163464332168735,0.02768539575057374,-0.02087507311731629,1,0.034734416273037194,23149.95
2022-08-11,-0.0008210750278983731,0.044555553745050526,-0.0008207380380352847,0.19550029010092862,58.66306653686841,0.01750676776682165,0.015341234209134696,0.7970535980057183,0.12848948140826447,0.03816826275821383,0.029318956844998745,0.04520158631070156,19.399309485711786,60.92378917944519,-0.27322179268719815,0.0418149748804207,0.028236881006074487,0.0536199176801735,0.028248102621856296,0.028639320681055347,1,0.019607351597429545,23934.39
2022-08-12,0.01941760376984897,0.03579378192141513,0.019662734732539766,-0.30249954760563147,61.690587689237404,0.019377151722509044,0.015912404526847137,0.900065646376496,0.13512852088753546,0.054060279052771776,0.047467807388593686,0.043722448944254366,19.826928313565194,79.5572037767913,0.262215242677605,0.051686150960739176,0.05977073519634943,0.08339566607671939,0.02830930275926728,0.06159313270218658,1,0.0015448489735974125,24403.68
2022-08-13,0.0015436569219570487,0.024416788250090575,0.0016261162132147344,-0.12258546514922286,61.931798088741864,0.020976325794409625,0.016905553304763343,0.8654116453187435,0.14083061958382828,0.05146114841338467,0.04707043848961945,0.04228084995631816,20.602276736084296,81.0541027738293,0.18227593631074468,0.02617193702232969,0.06871168420974208,0.07922721073348754,0.02831269456004018,0.07112734169881563,0,-0.005570061919580649,24441.38
2022-08-14,-0.005585632561017508,0.037175522644499755,-0.0056384102481440435,-0.01076928585057535,60.45157478706395,0.021690090221267062,0.017938214625138085,0.8166809904955097,0.1228777007953151,0.03891303199767138,0.03955703633482588,0.04213609365884424,21.458342485512986,71.96210850745595,-0.15251342695140546,0.048699344257386805,0.07172576112790384,0.13147328604827319,0.024459250694122577,0.07436067220145182,0,-0.008657392397688812,24305.24
2022-08-15,-0.008695085325241067,0.059685027736251964,-0.008657800269489146,0.6040323494332109,58.13863497506189,0.021404764486818623,0.01875684810257352,0.7582147393947437,0.09180281158516529,0.023704839069168315,0.029323723013210845,0.04373127946033017,21.6437297642717,60.28555980820397,-0.28866117568442673,0.005859467777649105,0.03301061387208519,0.12542024370326005,0.024616230668564918,0.03356150927273971,0,-0.009963967358959214,24094.82
2022-08-16,-0.01001393990872997,0.024157463045080367,-0.009890823241898827,-0.26063625499733856,55.528136400389265,0.020195262690646885,0.01919554986482757,0.6293820762672335,0.08939221993156266,0.01156575101688273,0.01830613861542396,0.04274183480804049,21.650080733048924,51.745799126389095,-0.300033683802174,-0.003333397103182509,0.03848157777723822,0.038558255104705,0.01838198311847073,0.03923158322590936,0,-0.021466593222143726,23854.74
2022-08-17,-0.021700351923622782,0.054248744573240484,-0.021524428711254817,0.174787388831668,50.336457836729586,0.017512216133721357,0.01919576527941511,0.398116950098577,0.08929911893174443,-0.00909806659027601,-0.0034145508540277536,0.04443443168030986,20.887409428262544,33.530868061978005,-0.5035610711528651,-0.04445135279665426,0.007234798164085074,-0.021205149527306903,0.017004662038187915,0.007261032544977564,0,-0.006488549291297496,23342.66
2022-08-18,-0.0065096914314182845,0.02108385939494287,-0.006488549291297496,-0.3155794925598864,48.88073971384084,0.014439524866886122,0.01834481008763408,0.3409644091520883,0.08997234566155947,-0.01430880515225863,-0.00949713666450902,0.0430360031979098,20.074003880953942,23.024573516691635,-0.6942395203492515,-0.05250470115002965,-0.026332764127700012,-0.02480913444266231,0.017044297244372033,-0.025989080218395633,0,-0.10162518541515753,23191.2
2022-08-19,-0.10716790958304105,0.11639889624798223,-0.101634869747256,0.9696498712970376,32.92463420510795,0.004086416192069452,0.017153280009304307,-0.3090113562617239,0.13493228615136887,-0.10916175182281396,-0.10629647362147299,0.052796757276666655,20.497046525373225,1.1477612783016138,-4.4721567138667755,-0.15408697817205327,-0.10538763391466649,-0.12648367188558526,0.02920463707266127,-0.10002440610022922,1,0.014671895841442906,20834.39
2022-08-20,0.014565304906857087,0.02937312884962051,0.014671895841442906,-0.35547767361751337,35.84956678060583,-0.004120441773647842,0.012700110022780044,-0.07584567548875652,0.15961070258421578,-0.09191113284484276,-0.08985823541597837,0.05041474390943812,20.906997376945416,8.499310022429853,-0.8301482584749101,-0.130826587939955,-0.12496712016230603,-0.09699633249284935,0.029490657070934012,-0.11747408058345044,1,0.017764368802941632,21140.07
2022-08-21,0.017608426506096567,0.033970219761373224,0.017764368802941632,-0.1302490179132756,39.34874804323185,-0.008882178277005296,0.008206315096793156,0.08312300076221939,0.1734031744659358,-0.07228779502966465,-0.07100552441521157,0.04842303464656837,20.720168777689057,16.93951121719234,-4.250897027037444,-0.10320422152512851,-0.10653761862831113,-0.07830073762223667,0.02990952773232604,-0.10105876941087699,0,-0.0053812092708502846,21515.61
2022-08-22,-0.005395740129964921,0.030772674362366373,-0.005431594993656086,0.3958611202977864,38.6488014507024,-0.013067598992441521,0.003987051333514662,0.1029265414602824,0.18664111595349417,-0.07411023341736644,-0.07324236835865494,0.04740556573892906,20.711568387773458,14.337374309460571,-1.8252383379360333,-0.08689960973147065,-0.13135096252812486,-0.07158022733177537,0.02985023269759458,-0.12309004215757613,1,0.006041636779357429,21399.83
2022-08-23,0.00602345926973469,0.03691418878244906,0.00599838790696583,-0.09564430745443142,39.933735050537635,-0.015584098578866265,5.366642535976403e-05,0.1643081903616312,0.19634415391714125,-0.06591112434035962,-0.0651634168944254,0.04639182924028274,20.508657876528588,17.243146297719655,-2.00022781938763,-0.07436645903031762,-0.12687116018034733,-0.058159475970605244,0.029910668573871018,-0.11915284652503266,0,-0.0074801013696795815,21529.12
2022-08-24,-0.007508217623966096,0.035333076252054466,-0.007479640356707673,-0.13228265887140223,38.84249997237359,-0.0181722356120317,-0.003591190417581521,0.15924164224952242,0.20650244958164984,-0.07036743559089376,-0.06952316500218658,0.0459265755394302,20.00809704420295,13.623798157962174,-1.7352370444496281,0.025293232928757188,-0.12879374524329595,-0.05706798411539203,0.029900731038990318,-0.120844723195492,1,0.008936694359062525,21368.08
2022-08-25,0.008896998430986994,0.023643446090363927,0.00893811087113705,-0.025618505256500557,40.904671859231286,-0.019018011863502122,-0.006651107424432425,0.22642875282934138,0.21372311754535983,-0.05846849981608537,-0.05894896840775132,0.043957183964471645,19.54329055704343,17.915593493084486,-2.299643193809392,0.019624926452887305,-0.11120166148706781,-0.07819104761498259,0.029039101428403765,-0.10524170755373974,0,-0.061133983702428396,21559.04
2022-08-26,-0.06308249760374372,0.08788427477823527,-0.061133983702428396,0.6114548907671833,32.70730621585642,-0.02605997175249184,-0.010879348208431061,0.03423288716153853,0.23780076965178126,-0.11075977791147418,-0.11242489197007177,0.04975264529933772,20.30870005589058,2.609034725732898,-2.8513758925029276,-0.06106599765695297,-0.16427021918208157,-0.1257886414048432,0.03185187011154095,-0.15148729351063994,0,-0.010051356031431258,20241.05
2022-08-27,-0.010102211978267828,0.030089930929851894,-0.009957932995176666,-0.4062251244589302,31.65281258041432,-0.03142768651462191,-0.015077385869789219,0.06415175578429087,0.2606186266153731,-0.11359017082021983,-0.11714500494580782,0.04881724199494264,21.272115848967424,4.390795591463793,0.9144957393837596,-0.06577246950525584,-0.15267207923672646,-0.1454372810726415,0.031640039878462416,-0.14158883349198426,0,-0.024054277957439862,20037.6
2022-08-28,-0.024348306776797283,0.03329888456560549,-0.024054277957439862,-0.14315505199140421,29.247083244189383,-0.03789817803125812,-0.01993883594229794,0.052901716048692066,0.2833698815862661,-0.12669418778070496,-0.13368016635822566,0.04882605037842708,22.390505325619902,0.6256896466900576,0.409288481633592,-0.09614423555178786,-0.1705106945821055,-0.19684345870980546,0.030780799542086457,-0.1567659284556211,1,0.03733557787253883,19555.61
2022-08-29,0.03665548140456874,0.04351975501990799,0.03733557787253883,0.511108882885559,37.05182443030112,-0.03754864381148456,-0.022886689790233738,0.20063931158390275,0.294820960235233,-0.08825780561551422,-0.09775012274808126,0.0468152158034643,22.983100426379014,15.542420804147183,-0.43885937359137894,-0.051980536523253004,-0.026687303594495664,-0.1320749375091621,0.032134711519932684,-0.026334344322055947,0,-0.02336962978408963,20285.73
