date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2024-02-18,0.03002576798864668,0.05817890235210265,0.03048108703635699,0.0642329074091228,60.99064009050438,0.040322318306831424,0.035827155779466935,0.7772099319532554,0.25585643334956093,0.07092594447863432,0.14088557701136906,0.056999425672512545,14.419806236979694,75.00968616815187,0.006031355600194743,-0.002135992268149311,0.08824326355252249,0.09880880891300681,0.02712584224853651,0.09225379525107025,0,-0.00632573057733421,112.24
2024-02-19,-0.006345822787759885,0.03694073343495028,-0.006414253897550126,0.21495037606972422,59.84753013631835,0.03948898196321665,0.03674198156031028,0.7282574158828212,0.2586270741166628,0.05903354761520441,0.127757044080671,0.055903601841449775,14.460023275857505,72.25881441301821,-0.007283866167665409,-0.047623878656170064,0.04202568348586007,0.0952205218493628,0.027191225506748604,0.042921264260332936,0,-0.028871155742849486,111.53
2024-02-20,-0.029296127158799805,0.08411042378358415,-0.028871155742849486,0.5151270798625336,54.82856794077558,0.03694859073235608,0.03765715940523887,0.592619947776721,0.24774014537862932,0.022945679327165847,0.0911239767810712,0.0594616466451453,13.85577572830637,56.87577897798089,-0.011116957305932429,-0.04680535107381159,-0.006442135292621382,0.11069896352664158,0.025896583356675593,-0.006421429226676434,0,-0.030283445665220232,108.31
2024-02-21,-0.030751462212961798,0.0777872988669904,-0.030372968980797554,-0.16277776954828072,50.20948155204224,0.032176026351809876,0.037501734339629215,0.45190205326356986,0.237084241139875,-0.011403265202392654,0.05567648397729852,0.062494921400527696,13.73536562167922,26.002166847237262,-0.009411996555379054,-0.049229851137530686,-0.02287266166599134,0.07121920233228239,0.02711631968683451,-0.022613065326633097,0,-0.031133961725221315,105.03
2024-02-22,-0.03162892404287193,0.054736635220125715,-0.031226199543031186,-0.17822454960598177,46.044742256862875,0.025475664587519497,0.03606059799369302,0.3183529683290352,0.23514733837728408,-0.042713816021561546,0.021895033962661126,0.06380555138916955,13.623556236954007,8.28819068255689,-0.00780803692504628,-0.06799656821374678,-0.09266230907630935,0.011663668847993297,0.027566093852605496,-0.08849874596918661,0,-0.01827830188679247,101.76
2024-02-23,-0.018447413937304195,0.04464464464464458,-0.018181818181818077,-0.09186410574365111,43.818319286328304,0.01799653909622002,0.03298490503116154,0.23513446073292568,0.23056289000287714,-0.06106816419558725,0.0030899999134490486,0.06354003133255012,13.981301702846455,6.284289276808006,-0.0071465591933825845,-0.1164697501396976,-0.1186057424078469,0.019610453570540975,0.02721176989706808,-0.11184210526315785,1,0.04114114114114109,99.9
2024-02-24,0.04031736271053387,0.06124411114315922,0.041036933239916085,-0.34191933849523926,49.615755028491435,0.014255542194906037,0.02819630226736723,0.37520343379588417,0.2110461725766175,-0.026337837648083062,0.0425447190519852,0.061044568991706044,13.925551051569428,27.362691736763992,0.0047368646853287455,-0.06980656464140376,-0.11743044329757378,0.08546551840293079,0.027811824687602477,-0.11079764042062057,0,-0.00519180847995393,104.01
2024-02-25,-0.005205332748182605,0.02348506813569157,-0.005287444722168799,-0.15720350096393232,48.90174843074756,0.011364106051512118,0.024947586060627084,0.3162410606026237,0.19003599332346302,-0.034920812580446436,0.03562399447428688,0.058657577124325545,13.87378258966933,24.690747154873808,-0.003973391555064598,-0.04571577023078655,-0.09252112130459811,0.07848147736470851,0.027888534306743457,-0.08837004405286342,1,0.06214361650720024,103.47
2024-02-26,0.06028914579271653,0.09645131938125563,0.06214361650720024,1.7410432830660176,56.86227435073216,0.01305686577395991,0.02140174061388632,0.6122480158426511,0.168075802232253,0.01886617531173229,0.09568540787995472,0.05817034548661219,13.26498171371549,56.50667986145476,0.010934686022098461,0.04532483777489179,-0.0039050133626390023,0.12609776216473892,0.03057755549227916,-0.003897398712952027,0,-0.014012738853503293,109.9
2024-02-27,-0.014111844192681426,0.06469176818014019,-0.014012738853503293,0.14948146799435724,54.66570409638088,0.013831217472489445,0.020130963269072318,0.5078605014186452,0.15751537105616312,0.0012381497976454714,0.07693920641254515,0.05940382099135345,12.950434727496264,48.88668975754576,-0.012433265090742274,0.06284191762508227,-0.0051546505886645375,0.06895332156505743,0.029619868104632432,-0.005141388174807249,1,0.098468069398302,108.36
2024-02-28,0.09391654496289407,0.10257918171889446,0.09856945085371493,0.908998039793568,64.80903203083714,0.020018698757379254,0.018664858325527275,1.0343965999190452,0.17145086733921328,0.09162276055924679,0.17455493974179448,0.05754310111142436,13.704691204539506,99.8542274052478,0.024033898517898056,0.17520587652528047,0.05873612638558306,0.14697938993810558,0.0358320543721968,0.060495367070563244,1,0.055868268503738605,119.03
2024-02-29,0.05436343176757736,0.1392425206874602,0.055868268503738605,0.17028036589198914,69.4037945452852,0.02847554645361252,0.019836917607002017,1.1675085573560364,0.21391425530890332,0.14278959595913698,0.22860351767389675,0.06055152497772513,15.963835111510218,75.20044235554327,0.0274662778176038,0.18925194558232405,0.11944538094092022,0.16147106442678036,0.036661261496745715,0.12687169371469564,1,0.029837683004455773,125.68
2024-03-01,0.029401200506981078,0.09418218341960914,0.029837683004455773,-0.39506187139433746,71.65158078743022,0.03688627041240009,0.02278699713956424,1.1364456651959751,0.26092140740606184,0.166062298700421,0.25223589222123244,0.06132465622322405,18.289853275360095,78.71312309257375,0.01617123506772078,0.22385847883748752,0.178142708606701,0.17170057331407956,0.036894858803412284,0.19499584525897884,1,0.004558448582245189,129.43
2024-03-03,0.0010761781344596146,0.06100184388445,0.0009997692840113537,0.11401879269238635,72.08781292559024,0.048998081802611046,0.03131244587579709,0.9666418418986258,0.32430371779379974,0.1513336842058708,0.23474288629454088,0.05922558785930069,21.80587829185253,80.5696846388606,0.009845055870220998,0.183305445693888,0.24614736331897022,0.15348505424266087,0.035923944543761584,0.27908805031446526,1,0.023893669330055323,130.16
2024-03-04,0.02361268268085325,0.05702708786673665,0.023893669330055323,0.5403813167912881,74.0334001998589,0.053134329714207555,0.035092254733679655,0.9716319615640964,0.35642761432197223,0.1681026548982829,0.2512789640932265,0.057785179766620655,23.316912722288826,88.4791454730417,0.015017294026544059,0.11300158341184718,0.2882074599371277,0.1696017175292808,0.0361000659578486,0.334034034034034,0,-0.05972837097621375,133.27
2024-03-05,-0.061586478414442,0.3010134865533477,-0.05965781179648799,1.115210982822684,62.10180674440744,0.05519750561006615,0.04089662210745725,0.7585915503949713,0.36479931454207276,0.09433402033045724,0.1684526551431491,0.07856709748251078,21.955663878008867,60.646473779385175,-0.03129478230978078,-0.002948326770172064,0.1863036188121518,0.06887317551457803,0.038541116169233065,0.20478800115373508,1,0.04373154576649907,125.31
2024-03-06,0.042802316323867336,0.11430537502867184,0.04373154576649907,-0.4375414691777455,66.1468403550495,0.05463959887277055,0.04227438795276632,0.8496536141853674,0.3821849948354475,0.1336323647316302,0.2091403917395136,0.07806306664551382,20.691647094034618,73.03345388788425,0.018170664262892933,0.010452789046714199,0.23431126788420165,0.14179014657960357,0.03864823435761744,0.2640378853774039,1,0.09962535362030733,130.79
2024-03-07,0.09496953417328696,0.13057989153108054,0.0995412844036696,0.143123832991922,73.4132177185337,0.05760062788692906,0.042275609934734205,1.0326494336835241,0.429432868019656,0.22873717395576132,0.31263490756054657,0.0752469805140194,20.379496622320143,89.21684376229828,0.02040062644629903,0.10087423289802518,0.2689916562647722,0.2650866429021333,0.0423571940499074,0.30864422202001807,1,0.006744541788346492,143.82
2024-03-08,0.00672189911898227,0.073485737965329,0.006744541788346492,-0.26077203424351736,73.86298384822814,0.06325396226112304,0.04624470485398425,0.9708073016802496,0.46378995070656975,0.21835569523857612,0.3050349650920232,0.0746530786399226,20.371442753997847,85.5059084194978,0.014779208476749295,0.10651995388254792,0.2898253995764359,0.28467074898777145,0.041946035552810124,0.33619416758951637,0,-0.003453277160024859,144.79
2024-03-10,0.000692808673963239,0.05589029711198832,0.0006237006237004294,0.2177025383172484,73.22944585659081,0.06939912706271563,0.054306396345873184,0.8602996024496439,0.507052710539346,0.18269089002834082,0.2719906681529989,0.07111671247197474,19.940832180788444,84.2406876790831,0.008129403471963448,0.14172730480593396,0.13877897803576184,0.25822435897668206,0.04181314265164934,0.14887014640356444,1,0.030750051942655565,144.39
2024-03-11,0.030286742997939774,0.09211852449102989,0.030750051942655565,0.7247691609741955,75.56588333641922,0.07063201248096916,0.05627543464498441,0.8820075309445183,0.521347900642999,0.19915882428774,0.2953015425461061,0.07064678179311466,19.041114111293982,92.0025188916877,0.013908278398854446,0.12921173148000645,0.13966452052672043,0.31780722913342146,0.04075690580078541,0.1498879703314533,1,0.014916347510582462,148.83
2024-03-12,0.014806192851613695,0.08937437934458788,0.014916347510582462,0.15331198818769742,76.66262295894121,0.07252323074943584,0.05886332440589792,0.8717837050013828,0.5242105226612513,0.19489293031571142,0.2986003899165659,0.07102032768028577,18.70351620705228,92.10000000000002,0.015820547631568704,0.049048390158333094,0.14992262305635837,0.363364884197997,0.039258470589974344,0.1617443470235349,1,0.08507116848725582,151.05
2024-03-13,0.08164557791710296,0.10994508846857828,0.08499933801138626,-0.14593208718220563,81.76477001872571,0.07444497784766606,0.05828767843230749,0.9924072942750661,0.5390692496279623,0.2654416306361951,0.38682622164759684,0.06863029131412583,19.40145767400381,95.41551919650092,0.013301386870773424,0.12397206895645375,0.23049202283900178,0.476639386157972,0.03986251440367482,0.2592194222495392,1,0.07779133618059797,163.9
2024-03-14,0.07491388805537026,0.10925559015001421,0.07779133618059797,0.36661794619093824,85.21800235250296,0.07957255234318139,0.05917904710064398,1.0727022857630362,0.5668475890401785,0.3246349099225765,0.46626324553898213,0.0669324174934325,20.823639953315503,97.48299319727893,0.01793929648410275,0.20234521049598986,0.2817932282135186,0.5700006881506463,0.04011652801325071,0.32550461469197867,1,0.041324653269176226,176.65
2024-03-15,0.04049360774562904,0.13307964120684965,0.041324653269176226,0.6774420851750917,86.76355330616492,0.08661024988962816,0.062786485619475,1.0643317685291593,0.6011274842553793,0.33923533630132274,0.4959482458641822,0.06919075453453698,22.694147263052457,94.01047868540128,0.02956181277685599,0.24214600956765567,0.3838733143735897,0.5701769331857415,0.04011927977065156,0.4679594605378661,0,-0.01032889372111978,183.95
2024-03-16,-0.010382606929340826,0.11628673441362256,-0.01032889372111978,-0.2555283615835908,84.29320500603384,0.09375560819215885,0.06950453676483628,0.9787771770983246,0.6026685684883307,0.2885439559467313,0.4531156820680369,0.0732252955844803,24.827293467761894,82.89402904787522,-0.02137601736916317,0.2014766596403752,0.3306883911203815,0.5649996590045833,0.04036421984989364,0.3919259882253996,1,0.1088162592694315,182.05
2024-03-17,0.10329301318927102,0.1320221935995243,0.1088162592694315,-0.19148112792346683,88.09816664807242,0.09582983546071008,0.06931280517017015,1.0881263437496855,0.6524547596719962,0.38372583226797086,0.5735207980316654,0.07075223485690586,27.09107750724337,96.6666666666667,0.01766042296075998,0.2899634799780324,0.3390118701363655,0.6080035264011378,0.043206125564114,0.4035600055625088,0,-0.0294263350837215,201.86
2024-03-18,-0.02986797516680125,0.08360555328705592,-0.0293782511766163,0.10064091313105217,81.70661122714937,0.10429313050217813,0.07799003831624024,0.9653047387367312,0.6530722766052555,0.30387762504201055,0.4962819055749996,0.07366220894344457,29.373864478668956,86.4422894086328,-0.019100461819336334,0.17844992689412814,0.30242199585058205,0.5922473954270179,0.044192839244509716,0.3531321223841426,0,-0.13321763985300117,195.92
2024-03-19,-0.14296736007269487,0.19243905311506307,-0.13321763985300117,0.4619893575821179,60.82512363665143,0.11171434054744984,0.09432406376096937,0.6788986539503705,0.622669347257654,0.11139470808055019,0.28202145770847964,0.0926589076209245,28.549550425983295,55.24506542470613,-0.02846843210525607,-0.0394313212339369,0.16291388926205305,0.35536349039142884,0.05617180916478908,0.17693533855430044,1,0.12925450476975642,169.82
2024-03-20,0.12155768471420704,0.1602961881420452,0.12925450476975642,-0.26982188062205725,68.18836349420735,0.10095874801832298,0.08701393245974351,0.8658504348343805,0.6245170182322692,0.2284798226817466,0.42274792579165,0.08764195353005094,27.494488558290616,76.88927943760984,0.02139614079787311,0.04163275573464092,0.2837787653022967,0.42255774333805857,0.06033130763760615,0.3281390678024796,0,-0.06419147937633629,191.77
2024-03-21,-0.06634439541551264,0.11055388387384377,-0.06414267834793486,-0.34785241950371726,61.23680691058717,0.10288317951817665,0.09496273565981506,0.7165909406540866,0.6070899346475259,0.1314901800069357,0.31433738800822697,0.09486087889460139,26.67081424053266,58.31184692631293,-0.013661145657345886,-0.014329032751530824,0.1871476268888444,0.3268121474155648,0.06336280599748903,0.20580528119330777,0,-0.023682157583862717,179.46
2024-03-22,-0.023967087370915522,0.08207294104217792,-0.023682157583862717,-0.2371198669810154,59.000442244108726,0.09822983477154551,0.09745893444023071,0.653302949671591,0.5817079045647918,0.08917753761706293,0.2691158420379296,0.09608410040340455,25.217763440873107,52.54444293662641,-0.010566162501236431,-0.14158913331171738,0.14837434666631516,0.2982969697226734,0.06396012307134634,0.15994703740483285,0,-0.014611038182752112,175.21
2024-03-23,-0.014718830662994795,0.049927599189110945,-0.014611038182752112,-0.4303225427216204,57.63506521380662,0.0916834209471311,0.0974599041292945,0.6077362968475032,0.550176128811646,0.05927393873206177,0.23840371399848292,0.0941101477025554,23.86850198404638,49.070430180485815,-0.006083584731760405,-0.1264399888079108,0.05200993808621738,0.282501960925219,0.0642369059155246,0.05338621110433195,1,0.06504488850275125,172.65
2024-03-24,0.06301694710202592,0.08445725473134653,0.06504488850275125,0.020983941979833887,61.81018859006082,0.08408777591167368,0.09002378728119356,0.7108689287456247,0.5260448175488063,0.11092650714870445,0.30266177308776276,0.08808365743613865,23.17173634388044,64.30994707558689,0.00624926022489003,0.07954431836680992,0.04011299713287289,0.32190622534639146,0.0651411364045969,0.04092838947070465,1,0.027789862954100686,183.88
2024-03-25,0.02741073266891904,0.07238478226361186,0.02784576059172239,0.4644248204276349,63.56954255137491,0.08151695636305055,0.08637513688990572,0.7503486600966418,0.4803278421735211,0.12024943169525226,0.3213041141944881,0.08475077973953395,23.03112353748023,69.14676761793827,0.00909473640814884,-0.014602633678478152,0.027030122056162894,0.41090343642975247,0.06254326440400117,0.027398749660233923,1,0.007778189322186435,188.99
